4026,33.00,16.40,14.96,2398,1.93
4027,33.00,16.40,14.96,2369,1.91
4028,33.00,16.40,14.96,2394,1.93
4029,33.00,16.40,14.96,2365,1.91
4030,33.00,16.40,14.96,2397,1.93
4031,33.00,16.40,14.96,2369,1.91
4032,33.00,16.40,14.96,2394,1.93
4033,33.00,16.40,14.96,2367,1.91
4034,33.00,16.40,14.96,2393,1.93
4035,33.00,16.40,14.96,2366,1.91
4036,33.00,16.40,14.96,2402,1.94
4037,33.00,16.40,14.96,2368,1.91
4038,33.00,16.40,14.96,2395,1.93
4039,33.00,16.40,14.96,2365,1.91
4040,33.00,16.40,14.96,2394,1.93
4041,33.00,16.40,14.96,2365,1.91
4042,33.00,16.40,14.96,2396,1.93
4043,33.00,16.40,14.96,2368,1.91
4044,33.00,16.40,14.96,2394,1.93
4045,33.00,16.40,14.96,2368,1.91
4046,33.00,16.40,14.96,2394,1.93
4047,33.00,16.40,14.96,2366,1.91
4048,33.00,16.40,14.96,2391,1.93
4049,33.00,16.40,14.96,2368,1.91
4050,33.00,16.40,14.96,2391,1.93
4051,33.00,16.40,14.96,2367,1.91
4052,33.00,16.40,14.96,2395,1.93
4053,33.00,16.40,14.96,2368,1.91
4054,33.00,16.40,14.96,2393,1.93
4055,33.00,16.40,14.96,2368,1.91
4056,33.00,16.40,14.96,2393,1.93
4057,33.00,16.40,14.96,2366,1.91
4058,33.00,16.40,14.96,2396,1.93
4059,33.00,16.40,14.96,2373,1.91
4060,33.00,16.40,14.96,2393,1.93
4061,33.00,16.40,14.96,2367,1.91
4062,33.00,16.40,14.96,2389,1.93
4063,33.00,16.40,14.96,2364,1.91
4064,33.00,16.40,14.96,2393,1.93
4065,33.00,16.40,14.96,2367,1.91
4066,33.00,16.40,14.96,2391,1.93
4067,33.00,16.40,14.96,2366,1.91
4068,33.00,16.40,14.96,2395,1.93
4069,33.00,16.40,14.96,2367,1.91
4070,33.00,16.40,14.96,2394,1.93
4071,33.00,16.40,14.96,2366,1.91
4072,33.00,16.40,14.96,2393,1.93
4073,33.00,16.40,14.96,2368,1.91
4074,33.00,16.40,14.96,2391,1.93
4075,33.00,16.40,14.96,2366,1.91
4076,33.00,16.40,14.96,2397,1.93
4077,33.00,16.40,14.96,2366,1.91
4078,33.00,16.40,14.96,2395,1.93
4079,33.00,16.40,14.96,2368,1.91
4080,33.00,16.40,14.96,2393,1.93
4081,33.00,16.40,14.96,2365,1.91
4082,33.00,16.40,14.96,2389,1.93
4083,33.00,16.40,14.96,2368,1.91
4084,33.00,16.40,14.96,2393,1.93
4085,33.00,16.40,14.96,2369,1.91
4086,33.00,16.40,14.96,2397,1.93
4087,33.00,16.30,14.85,2369,1.91
4088,33.00,16.30,14.85,2396,1.93
4089,33.00,16.40,14.96,2369,1.91
4090,33.00,16.40,14.96,2393,1.93
4091,33.00,16.30,14.85,2369,1.91
4092,33.00,16.30,14.85,2391,1.93
4093,33.00,16.40,14.96,2368,1.91
4094,33.00,16.40,14.96,2393,1.93
4095,33.00,16.30,14.85,2367,1.91
4096,33.00,16.30,14.85,2391,1.93
4097,33.00,16.30,14.85,2368,1.91
4098,33.00,16.30,14.85,2395,1.93
4099,33.00,16.30,14.85,2368,1.91
4100,33.00,16.30,14.85,2393,1.93
4101,33.00,16.30,14.85,2368,1.91
4102,33.00,16.30,14.85,2395,1.93
4103,33.00,16.30,14.85,2368,1.91
4104,33.00,16.30,14.85,2395,1.93
4105,33.00,16.30,14.85,2367,1.91
4106,33.00,16.30,14.85,2394,1.93
4107,33.00,16.30,14.85,2368,1.91
4108,33.00,16.30,14.85,2394,1.93
4109,33.00,16.30,14.85,2367,1.91
4110,33.00,16.30,14.85,2398,1.93
4111,33.00,16.30,14.85,2367,1.91
4112,33.00,16.30,14.85,2395,1.93
4113,33.00,16.30,14.85,2371,1.91
4114,33.00,16.30,14.85,2391,1.93
4115,33.00,16.30,14.85,2367,1.91
4116,33.00,16.30,14.85,2393,1.93
4117,33.00,16.30,14.85,2379,1.92
4118,33.00,16.30,14.85,2393,1.93
4122,33.00,16.30,14.85,2368,1.91
4123,33.00,16.30,14.85,2391,1.93
4124,33.00,16.30,14.85,2371,1.91
4125,33.00,16.30,14.85,2393,1.93
4126,33.00,16.30,14.85,2367,1.91
4127,33.00,16.30,14.85,2393,1.93
4128,33.00,16.30,14.85,2369,1.91
4129,33.00,16.30,14.85,2394,1.93
4130,33.00,16.40,14.96,2369,1.91
4131,33.00,16.40,14.96,2402,1.94
4132,33.00,16.30,14.85,2365,1.91
4133,33.00,16.30,14.85,2394,1.93
4134,33.00,16.30,14.85,2369,1.91
4135,33.00,16.30,14.85,2393,1.93
4136,33.00,16.40,14.96,2368,1.91
4137,33.00,16.40,14.96,2391,1.93
4138,33.00,16.40,14.96,2366,1.91
4139,33.00,16.40,14.96,2395,1.93
4140,33.00,16.40,14.96,2367,1.91
4141,33.00,16.40,14.96,2389,1.93
4142,33.00,16.30,14.85,2367,1.91
4143,33.00,16.30,14.85,2396,1.93
4144,33.00,16.40,14.96,2367,1.91
4145,33.00,16.40,14.96,2390,1.93
4146,33.00,16.40,14.96,2366,1.91
4147,33.00,16.40,14.96,2394,1.93
4148,33.00,16.40,14.96,2368,1.91
4149,33.00,16.40,14.96,2395,1.93
4150,33.00,16.40,14.96,2363,1.90
4151,33.00,16.40,14.96,2391,1.93
4152,33.00,16.40,14.96,2367,1.91
4153,33.00,16.40,14.96,2389,1.93
4154,33.00,16.40,14.96,2367,1.91
4155,33.00,16.40,14.96,2393,1.93
4156,33.00,16.40,14.96,2368,1.91
4157,33.00,16.40,14.96,2393,1.93
4158,33.00,16.40,14.96,2366,1.91
4159,33.00,16.40,14.96,2389,1.93
4160,33.00,16.40,14.96,2368,1.91
4161,33.00,16.40,14.96,2393,1.93
4162,33.00,16.40,14.96,2368,1.91
4163,33.00,16.40,14.96,2394,1.93
4164,33.00,16.40,14.96,2367,1.91
4165,33.00,16.40,14.96,2398,1.93
4166,33.00,16.40,14.96,2365,1.91
4167,33.00,16.40,14.96,2394,1.93
4168,33.00,16.40,14.96,2365,1.91
4169,33.00,16.40,14.96,2395,1.93
4170,33.00,16.40,14.96,2365,1.91
4171,33.00,16.40,14.96,2395,1.93
4172,33.00,16.40,14.96,2368,1.91
4173,33.00,16.40,14.96,2396,1.93
4174,33.00,16.40,14.96,2367,1.91
4175,33.00,16.40,14.96,2395,1.93
4176,33.00,16.40,14.96,2368,1.91
4177,33.00,16.40,14.96,2395,1.93
4178,33.00,16.40,14.96,2369,1.91
4179,33.00,16.40,14.96,2395,1.93
4180,33.00,16.40,14.96,2367,1.91
4181,33.00,16.40,14.96,2395,1.93
4182,33.00,16.40,14.96,2369,1.91
4183,33.00,16.40,14.96,2395,1.93
4184,33.00,16.40,14.96,2367,1.91
4185,33.00,16.40,14.96,2393,1.93
4186,33.00,16.40,14.96,2368,1.91
4187,33.00,16.40,14.96,2395,1.93
4188,33.00,16.40,14.96,2370,1.91
4189,33.00,16.40,14.96,2395,1.93
4190,33.00,16.40,14.96,2367,1.91
4191,33.00,16.40,14.96,2395,1.93
4192,33.00,16.40,14.96,2369,1.91
4193,33.00,16.40,14.96,2395,1.93
4194,33.00,16.40,14.96,2367,1.91
4195,33.00,16.40,14.96,2397,1.93
4196,33.00,16.40,14.96,2369,1.91
4197,33.00,16.40,14.96,2395,1.93
4198,33.00,16.40,14.96,2368,1.91
4199,33.00,16.40,14.96,2394,1.93
4200,33.00,16.40,14.96,2368,1.91
4201,33.00,16.40,14.96,2391,1.93
4202,33.00,16.40,14.96,2369,1.91
4203,33.00,16.40,14.96,2394,1.93
4207,33.00,16.40,14.96,2368,1.91
4208,33.00,16.40,14.96,2395,1.93
4209,33.00,16.40,14.96,2370,1.91
4210,33.00,16.40,14.96,2395,1.93
4211,33.00,16.40,14.96,2369,1.91
4212,33.00,16.40,14.96,2388,1.92
4213,33.00,16.40,14.96,2368,1.91
4214,33.00,16.40,14.96,2395,1.93
4215,33.00,16.40,14.96,2369,1.91
4216,33.00,16.40,14.96,2394,1.93
4217,33.00,16.40,14.96,2368,1.91
4218,33.00,16.40,14.96,2391,1.93
4219,33.00,16.40,14.96,2368,1.91
4220,33.00,16.40,14.96,2395,1.93
4221,33.00,16.40,14.96,2370,1.91
4222,33.00,16.40,14.96,2396,1.93
4223,33.00,16.40,14.96,2368,1.91
4224,33.00,16.40,14.96,2398,1.93
4225,33.00,16.40,14.96,2371,1.91
4226,33.00,16.40,14.96,2393,1.93
4227,33.00,16.40,14.96,2371,1.91
4228,33.00,16.40,14.96,2396,1.93
4231,33.00,16.40,14.96,2369,1.91
4232,33.00,16.40,14.96,2398,1.93
4233,33.00,16.40,14.96,2368,1.91
4234,33.00,16.40,14.96,2393,1.93
4235,33.00,16.40,14.96,2368,1.91
4236,33.00,16.40,14.96,2397,1.93
4237,33.00,16.40,14.96,2368,1.91
4238,33.00,16.40,14.96,2397,1.93
4239,33.00,16.40,14.96,2371,1.91
4240,33.00,16.40,14.96,2395,1.93
4241,33.00,16.30,14.85,2368,1.91
4242,33.00,16.30,14.85,2395,1.93
4243,33.00,16.40,14.96,2371,1.91
4244,33.00,16.40,14.96,2395,1.93
4245,33.00,16.40,14.96,2371,1.91
4246,33.00,16.40,14.96,2397,1.93
4247,33.00,16.30,14.85,2369,1.91
4248,33.00,16.30,14.85,2397,1.93
4249,33.00,16.30,14.85,2370,1.91
4250,33.00,16.30,14.85,2395,1.93
4251,33.00,16.30,14.85,2367,1.91
4252,33.00,16.30,14.85,2399,1.93
4253,33.00,16.20,14.74,2370,1.91
4254,33.00,16.20,14.74,2399,1.93
4255,33.00,16.30,14.85,2370,1.91
4256,33.00,16.30,14.85,2399,1.93
4257,33.00,16.30,14.85,2369,1.91
4258,33.00,16.30,14.85,2395,1.93
4259,33.00,16.30,14.85,2369,1.91
4260,33.00,16.30,14.85,2394,1.93
4261,33.00,16.30,14.85,2370,1.91
4262,33.00,16.30,14.85,2398,1.93
4263,33.00,16.30,14.85,2369,1.91
4264,33.00,16.30,14.85,2397,1.93
4265,33.00,16.30,14.85,2371,1.91
4266,33.00,16.30,14.85,2397,1.93
4267,33.00,16.20,14.74,2369,1.91
4268,33.00,16.20,14.74,2391,1.93
4269,33.00,16.20,14.74,2368,1.91
4270,33.00,16.20,14.74,2395,1.93
4271,33.00,16.20,14.74,2373,1.91
4272,33.00,16.20,14.74,2399,1.93
4273,33.00,16.20,14.74,2369,1.91
4274,33.00,16.20,14.74,2397,1.93
4275,33.00,16.30,14.85,2368,1.91
4276,33.00,16.30,14.85,2396,1.93
4277,33.00,16.20,14.74,2368,1.91
4278,33.00,16.20,14.74,2399,1.93
4279,33.00,16.20,14.74,2369,1.91
4280,33.00,16.20,14.74,2398,1.93
4281,33.00,16.20,14.74,2369,1.91
4282,33.00,16.20,14.74,2398,1.93
4283,33.00,16.20,14.74,2371,1.91
4284,33.00,16.20,14.74,2394,1.93
4285,33.00,16.20,14.74,2370,1.91
4286,33.00,16.20,14.74,2398,1.93
4287,33.00,16.20,14.74,2370,1.91
4288,33.00,16.20,14.74,2395,1.93
4289,33.00,16.20,14.74,2371,1.91
4290,33.00,16.20,14.74,2397,1.93
4291,33.00,16.20,14.74,2372,1.91
4292,33.00,16.20,14.74,2394,1.93
4293,33.00,16.20,14.74,2370,1.91
4294,33.00,16.20,14.74,2405,1.94
4295,33.00,16.20,14.74,2369,1.91
4296,33.00,16.20,14.74,2395,1.93
4297,33.00,16.20,14.74,2369,1.91
4298,33.00,16.20,14.74,2394,1.93
4299,33.00,16.20,14.74,2363,1.90
4300,33.00,16.20,14.74,2397,1.93
4301,33.00,16.20,14.74,2369,1.91
4302,33.00,16.20,14.74,2390,1.93
4303,33.00,16.20,14.74,2370,1.91
4304,33.00,16.20,14.74,2396,1.93
4305,33.00,16.30,14.85,2369,1.91
4306,33.00,16.30,14.85,2395,1.93
4307,33.00,16.20,14.74,2373,1.91
4308,33.00,16.20,14.74,2398,1.93
4309,33.00,16.20,14.74,2370,1.91
4310,33.00,16.20,14.74,2400,1.93
4311,33.00,16.30,14.85,2370,1.91
4312,33.00,16.30,14.85,2397,1.93
4313,33.00,16.20,14.74,2372,1.91
4314,33.00,16.20,14.74,2394,1.93
4315,33.00,16.20,14.74,2368,1.91
4316,33.00,16.20,14.74,2394,1.93
4317,33.00,16.30,14.85,2371,1.91
4318,33.00,16.30,14.85,2393,1.93
4319,33.00,16.20,14.74,2371,1.91
4320,33.00,16.20,14.74,2397,1.93
4321,33.00,16.20,14.74,2373,1.91
4322,33.00,16.20,14.74,2391,1.93
4323,33.00,16.20,14.74,2373,1.91
4324,33.00,16.20,14.74,2395,1.93
4325,33.00,16.30,14.85,2370,1.91
4326,33.00,16.30,14.85,2394,1.93
4327,33.00,16.20,14.74,2369,1.91
4328,33.00,16.20,14.74,2393,1.93
4329,33.00,16.20,14.74,2368,1.91
4330,33.00,16.20,14.74,2397,1.93
4331,33.00,16.20,14.74,2371,1.91
4332,33.00,16.20,14.74,2397,1.93
4333,33.00,16.20,14.74,2371,1.91
4334,33.00,16.20,14.74,2397,1.93
4335,33.00,16.20,14.74,2371,1.91
4336,33.00,16.20,14.74,2397,1.93
4337,33.00,16.20,14.74,2370,1.91
4338,33.00,16.20,14.74,2397,1.93
4339,33.00,16.20,14.74,2370,1.91
4340,33.00,16.20,14.74,2395,1.93
4341,33.00,16.20,14.74,2370,1.91
4342,33.00,16.20,14.74,2397,1.93
4343,33.00,16.20,14.74,2371,1.91
4344,33.00,16.20,14.74,2397,1.93
4345,33.00,16.20,14.74,2371,1.91
4346,33.00,16.20,14.74,2394,1.93
4347,33.00,16.20,14.74,2368,1.91
4348,33.00,16.20,14.74,2395,1.93
4349,33.00,16.20,14.74,2371,1.91
4350,33.00,16.20,14.74,2394,1.93
4351,33.00,16.20,14.74,2371,1.91
4352,33.00,16.20,14.74,2394,1.93
4353,33.00,16.20,14.74,2369,1.91
4354,33.00,16.20,14.74,2393,1.93
4355,33.00,16.20,14.74,2369,1.91
4356,33.00,16.20,14.74,2398,1.93
4357,33.00,16.20,14.74,2372,1.91
4358,33.00,16.20,14.74,2395,1.93
4359,33.00,16.20,14.74,2369,1.91
4360,33.00,16.20,14.74,2397,1.93
4361,33.00,16.20,14.74,2371,1.91
4362,33.00,16.20,14.74,2398,1.93
4363,33.00,16.20,14.74,2368,1.91
4364,33.00,16.20,14.74,2396,1.93
4365,33.00,16.20,14.74,2369,1.91
4366,33.00,16.20,14.74,2395,1.93
4367,33.00,16.20,14.74,2369,1.91
4368,33.00,16.20,14.74,2398,1.93
4369,33.00,16.20,14.74,2369,1.91
4370,33.00,16.20,14.74,2396,1.93
4371,33.00,16.20,14.74,2371,1.91
4372,33.00,16.20,14.74,2390,1.93
4373,33.00,16.20,14.74,2371,1.91
4374,33.00,16.20,14.74,2391,1.93
4375,33.00,16.20,14.74,2370,1.91
4376,33.00,16.20,14.74,2395,1.93
4377,33.00,16.20,14.74,2372,1.91
4378,33.00,16.20,14.74,2394,1.93
4379,33.00,16.20,14.74,2369,1.91
4380,33.00,16.20,14.74,2394,1.93
4381,33.00,16.20,14.74,2369,1.91
4382,33.00,16.20,14.74,2393,1.93
4383,33.00,16.20,14.74,2371,1.91
4384,33.00,16.20,14.74,2394,1.93
4385,33.00,16.20,14.74,2373,1.91
4386,33.00,16.20,14.74,2397,1.93
4387,33.00,16.20,14.74,2370,1.91
4388,33.00,16.20,14.74,2396,1.93
4389,33.00,16.20,14.74,2368,1.91
4390,33.00,16.20,14.74,2396,1.93
4391,33.00,16.20,14.74,2372,1.91
4392,33.00,16.20,14.74,2395,1.93
4393,33.00,16.20,14.74,2369,1.91
4394,33.00,16.20,14.74,2399,1.93
4395,33.00,16.20,14.74,2373,1.91
4396,33.00,16.20,14.74,2395,1.93
4397,33.00,16.20,14.74,2369,1.91
4398,33.00,16.20,14.74,2395,1.93
4399,33.00,16.20,14.74,2373,1.91
4400,33.00,16.20,14.74,2395,1.93
4401,33.00,16.20,14.74,2374,1.91
4402,33.00,16.20,14.74,2395,1.93
4403,33.00,16.20,14.74,2373,1.91
4404,33.00,16.20,14.74,2403,1.94
4405,33.00,16.20,14.74,2370,1.91
4406,33.00,16.20,14.74,2395,1.93
4407,33.00,16.20,14.74,2370,1.91
4408,33.00,16.20,14.74,2395,1.93
4409,33.00,16.20,14.74,2373,1.91
4410,33.00,16.20,14.74,2405,1.94
4411,33.00,16.20,14.74,2373,1.91
4412,33.00,16.20,14.74,2394,1.93
4413,33.00,16.20,14.74,2369,1.91
4414,33.00,16.20,14.74,2389,1.93
4415,33.00,16.20,14.74,2368,1.91
4416,33.00,16.20,14.74,2394,1.93
4417,33.00,16.20,14.74,2371,1.91
4418,33.00,16.20,14.74,2397,1.93
4419,33.00,16.20,14.74,2371,1.91
4420,33.00,16.20,14.74,2391,1.93
4421,33.00,16.20,14.74,2371,1.91
4422,33.00,16.20,14.74,2397,1.93
4423,33.00,16.20,14.74,2372,1.91
4424,33.00,16.20,14.74,2397,1.93
4425,33.00,16.20,14.74,2369,1.91
4426,33.00,16.20,14.74,2397,1.93
4427,33.00,16.20,14.74,2373,1.91
4428,33.00,16.20,14.74,2394,1.93
4429,33.00,16.20,14.74,2370,1.91
4430,33.00,16.20,14.74,2397,1.93
4431,33.00,16.20,14.74,2369,1.91
4432,33.00,16.20,14.74,2395,1.93
4433,33.00,16.20,14.74,2371,1.91
4434,33.00,16.20,14.74,2395,1.93
4435,33.00,16.20,14.74,2370,1.91
4436,33.00,16.20,14.74,2395,1.93
4437,33.00,16.20,14.74,2369,1.91
4438,33.00,16.20,14.74,2397,1.93
4439,33.00,16.20,14.74,2373,1.91
4440,33.00,16.20,14.74,2395,1.93
4441,33.00,16.20,14.74,2369,1.91
4442,33.00,16.20,14.74,2395,1.93
4443,33.00,16.20,14.74,2375,1.91
4444,33.00,16.20,14.74,2396,1.93
4445,33.00,16.10,14.63,2371,1.91
4446,33.00,16.10,14.63,2396,1.93
4447,33.00,16.10,14.63,2368,1.91
4448,33.00,16.10,14.63,2398,1.93
4449,33.00,16.10,14.63,2370,1.91
4450,33.00,16.10,14.63,2395,1.93
4451,33.00,16.10,14.63,2372,1.91
4452,33.00,16.10,14.63,2395,1.93
4453,33.00,16.10,14.63,2373,1.91
4454,33.00,16.10,14.63,2394,1.93
4455,33.00,16.10,14.63,2370,1.91
4456,33.00,16.10,14.63,2396,1.93
4457,33.00,16.10,14.63,2372,1.91
4458,33.00,16.10,14.63,2396,1.93
4459,33.00,16.10,14.63,2373,1.91
4460,33.00,16.10,14.63,2395,1.93
4461,33.00,16.10,14.63,2371,1.91
4462,33.00,16.10,14.63,2391,1.93
4463,33.00,16.10,14.63,2370,1.91
4464,33.00,16.10,14.63,2397,1.93
4465,33.00,16.10,14.63,2371,1.91
4466,33.00,16.10,14.63,2399,1.93
4467,33.00,16.10,14.63,2373,1.91
4468,33.00,16.10,14.63,2397,1.93
4469,33.00,16.10,14.63,2371,1.91
4470,33.00,16.10,14.63,2398,1.93
4471,33.00,16.10,14.63,2371,1.91
4472,33.00,16.10,14.63,2393,1.93
4473,33.00,16.10,14.63,2369,1.91
4474,33.00,16.10,14.63,2391,1.93
4475,33.00,16.10,14.63,2371,1.91
4476,33.00,16.10,14.63,2395,1.93
4477,33.00,16.10,14.63,2373,1.91
4478,33.00,16.10,14.63,2395,1.93
4479,33.00,16.10,14.63,2372,1.91
4480,33.00,16.10,14.63,2400,1.93
4481,33.00,16.10,14.63,2370,1.91
4482,33.00,16.10,14.63,2393,1.93
4483,33.00,16.10,14.63,2370,1.91
4484,33.00,16.10,14.63,2395,1.93
4485,33.00,16.10,14.63,2370,1.91
4486,33.00,16.10,14.63,2396,1.93
4487,33.00,16.10,14.63,2371,1.91
4488,33.00,16.10,14.63,2393,1.93
4489,33.00,16.10,14.63,2371,1.91
4490,33.00,16.10,14.63,2395,1.93
4491,33.00,16.10,14.63,2370,1.91
4492,33.00,16.10,14.63,2394,1.93
4493,33.00,16.10,14.63,2373,1.91
4494,33.00,16.10,14.63,2397,1.93
4495,33.00,16.10,14.63,2370,1.91
4496,33.00,16.10,14.63,2397,1.93
4497,33.00,16.10,14.63,2371,1.91
4498,33.00,16.10,14.63,2396,1.93
4499,33.00,16.10,14.63,2375,1.91
4500,33.00,16.10,14.63,2395,1.93
4501,33.00,16.10,14.63,2370,1.91
4502,33.00,16.10,14.63,2397,1.93
4506,33.00,16.10,14.63,2371,1.91
4507,33.00,16.10,14.63,2395,1.93
4508,33.00,16.10,14.63,2370,1.91
4509,33.00,16.10,14.63,2395,1.93
4510,33.00,16.10,14.63,2372,1.91
4511,33.00,16.10,14.63,2396,1.93
4512,33.00,16.10,14.63,2372,1.91
4513,33.00,16.10,14.63,2394,1.93
4514,33.00,16.10,14.63,2373,1.91
4515,33.00,16.10,14.63,2391,1.93
4516,33.00,16.10,14.63,2375,1.91
4517,33.00,16.10,14.63,2397,1.93
4518,33.00,16.10,14.63,2373,1.91
4519,33.00,16.10,14.63,2394,1.93
4520,33.00,16.10,14.63,2369,1.91
4521,33.00,16.10,14.63,2397,1.93
4522,33.00,16.10,14.63,2371,1.91
4523,33.00,16.10,14.63,2398,1.93
4524,33.00,16.10,14.63,2372,1.91
4525,33.00,16.10,14.63,2390,1.93
4526,33.00,16.10,14.63,2372,1.91
4527,33.00,16.10,14.63,2396,1.93
4528,33.00,16.10,14.63,2375,1.91
4529,33.00,16.10,14.63,2386,1.92
4530,33.00,16.10,14.63,2373,1.91
4531,33.00,16.10,14.63,2411,1.94
4532,33.00,16.10,14.63,2371,1.91
4533,33.00,16.10,14.63,2395,1.93
4534,33.00,16.10,14.63,2375,1.91
4535,33.00,16.10,14.63,2395,1.93
4536,33.00,16.10,14.63,2371,1.91
4537,33.00,16.10,14.63,2397,1.93
4538,33.00,16.10,14.63,2371,1.91
4539,33.00,16.10,14.63,2395,1.93
4540,33.00,16.10,14.63,2373,1.91
4541,33.00,16.10,14.63,2395,1.93
4542,33.00,16.10,14.63,2372,1.91
4543,33.00,16.10,14.63,2398,1.93
4544,33.00,16.10,14.63,2374,1.91
4545,33.00,16.10,14.63,2384,1.92
4546,33.00,16.10,14.63,2374,1.91
4547,33.00,16.10,14.63,2391,1.93
4548,33.00,16.10,14.63,2372,1.91
4549,33.00,16.10,14.63,2399,1.93
4550,33.00,16.10,14.63,2371,1.91
4551,33.00,16.10,14.63,2391,1.93
4552,33.00,16.10,14.63,2372,1.91
4553,33.00,16.10,14.63,2398,1.93
4554,33.00,16.10,14.63,2374,1.91
4555,33.00,16.10,14.63,2396,1.93
4556,33.00,16.10,14.63,2371,1.91
4557,33.00,16.10,14.63,2395,1.93
4558,34.00,16.10,14.65,2372,1.91
4559,34.00,16.10,14.65,2399,1.93
4560,34.00,16.10,14.65,2373,1.91
4561,34.00,16.10,14.65,2397,1.93
4562,34.00,16.10,14.65,2375,1.91
4563,34.00,16.10,14.65,2395,1.93
4564,34.00,16.10,14.65,2374,1.91
4565,34.00,16.10,14.65,2396,1.93
4566,34.00,16.10,14.65,2371,1.91
4567,34.00,16.10,14.65,2398,1.93
4568,34.00,16.10,14.65,2374,1.91
4569,34.00,16.10,14.65,2396,1.93
4570,33.00,16.10,14.63,2375,1.91
4571,33.00,16.10,14.63,2399,1.93
4572,33.00,16.10,14.63,2375,1.91
4573,33.00,16.10,14.63,2394,1.93
4574,33.00,16.10,14.63,2373,1.91
4575,33.00,16.10,14.63,2397,1.93
4576,33.00,16.10,14.63,2372,1.91
4577,33.00,16.10,14.63,2395,1.93
4578,33.00,16.10,14.63,2373,1.91
4579,33.00,16.10,14.63,2395,1.93
4580,33.00,16.10,14.63,2373,1.91
4581,33.00,16.10,14.63,2397,1.93
4582,33.00,16.10,14.63,2374,1.91
4583,33.00,16.10,14.63,2399,1.93
4584,33.00,16.10,14.63,2375,1.91
4585,33.00,16.10,14.63,2398,1.93
4586,33.00,16.10,14.63,2377,1.92
4587,33.00,16.10,14.63,2396,1.93
4588,33.00,16.10,14.63,2373,1.91
4589,33.00,16.10,14.63,2399,1.93
4590,33.00,16.10,14.63,2373,1.91
4591,33.00,16.10,14.63,2395,1.93
4592,33.00,16.10,14.63,2373,1.91
4593,33.00,16.10,14.63,2399,1.93
4594,33.00,16.10,14.63,2373,1.91
4595,33.00,16.10,14.63,2398,1.93
4596,33.00,16.10,14.63,2373,1.91
4597,33.00,16.10,14.63,2389,1.93
4598,33.00,16.10,14.63,2373,1.91
4599,33.00,16.10,14.63,2397,1.93
4600,33.00,16.10,14.63,2375,1.91
4601,33.00,16.10,14.63,2397,1.93
4602,33.00,16.10,14.63,2379,1.92
4603,33.00,16.10,14.63,2399,1.93
4604,33.00,16.10,14.63,2373,1.91
4605,33.00,16.10,14.63,2394,1.93
4606,33.00,16.10,14.63,2377,1.92
4607,33.00,16.10,14.63,2397,1.93
4608,33.00,16.10,14.63,2372,1.91
4609,33.00,16.10,14.63,2395,1.93
4610,33.00,16.10,14.63,2374,1.91
4611,33.00,16.10,14.63,2397,1.93
4612,33.00,16.10,14.63,2375,1.91
4613,33.00,16.10,14.63,2397,1.93
4614,33.00,16.10,14.63,2373,1.91
4615,33.00,16.10,14.63,2395,1.93
4616,33.00,16.10,14.63,2377,1.92
4617,33.00,16.10,14.63,2396,1.93
4618,33.00,16.10,14.63,2371,1.91
4619,33.00,16.10,14.63,2398,1.93
4620,33.00,16.10,14.63,2375,1.91
4621,33.00,16.10,14.63,2397,1.93
4622,33.00,16.10,14.63,2375,1.91
4623,33.00,16.10,14.63,2398,1.93
4624,33.00,16.10,14.63,2373,1.91
4625,33.00,16.10,14.63,2395,1.93
4626,33.00,16.10,14.63,2373,1.91
4627,33.00,16.10,14.63,2397,1.93
4628,33.00,16.10,14.63,2374,1.91
4629,33.00,16.10,14.63,2395,1.93
4630,33.00,16.10,14.63,2375,1.91
4631,33.00,16.10,14.63,2397,1.93
4632,33.00,16.10,14.63,2370,1.91
4633,33.00,16.10,14.63,2395,1.93
4634,33.00,16.10,14.63,2374,1.91
4635,33.00,16.10,14.63,2399,1.93
4636,33.00,16.10,14.63,2374,1.91
4637,33.00,16.10,14.63,2396,1.93
4638,33.00,16.10,14.63,2374,1.91
4639,33.00,16.10,14.63,2395,1.93
4640,33.00,16.10,14.63,2371,1.91
4641,33.00,16.10,14.63,2395,1.93
4642,33.00,16.10,14.63,2376,1.91
4643,33.00,16.10,14.63,2395,1.93
4644,33.00,16.10,14.63,2373,1.91
4645,33.00,16.10,14.63,2395,1.93
4646,33.00,16.10,14.63,2374,1.91
4647,33.00,16.10,14.63,2397,1.93
4648,33.00,16.10,14.63,2375,1.91
4649,33.00,16.10,14.63,2395,1.93
4650,33.00,16.10,14.63,2375,1.91
4651,33.00,16.10,14.63,2395,1.93
4652,33.00,16.10,14.63,2375,1.91
4653,33.00,16.10,14.63,2395,1.93
4654,33.00,16.10,14.63,2378,1.92
4655,33.00,16.10,14.63,2397,1.93
4656,33.00,16.10,14.63,2371,1.91
4657,33.00,16.10,14.63,2395,1.93
4658,33.00,16.10,14.63,2368,1.91
4659,33.00,16.10,14.63,2390,1.93
4660,33.00,16.10,14.63,2373,1.91
4661,33.00,16.10,14.63,2398,1.93
4662,33.00,16.10,14.63,2373,1.91
4663,33.00,16.10,14.63,2395,1.93
4664,33.00,16.10,14.63,2379,1.92
4665,33.00,16.10,14.63,2395,1.93
4666,33.00,16.10,14.63,2374,1.91
4667,33.00,16.10,14.63,2394,1.93
4668,33.00,16.10,14.63,2374,1.91
4669,33.00,16.10,14.63,2395,1.93
4670,33.00,16.10,14.63,2373,1.91
4671,33.00,16.10,14.63,2397,1.93
4672,33.00,16.10,14.63,2375,1.91
