1616,44.00,22.70,22.17,764,0.62
1617,44.00,22.70,22.17,751,0.61
1618,44.00,22.70,22.17,765,0.62
1619,44.00,22.70,22.17,751,0.61
1620,44.00,22.70,22.17,765,0.62
1621,44.00,22.70,22.17,748,0.60
1622,45.00,22.80,22.31,763,0.61
1623,45.00,22.80,22.31,751,0.61
1624,44.00,22.70,22.17,766,0.62
1625,44.00,22.70,22.17,751,0.61
1626,44.00,22.70,22.17,766,0.62
1627,44.00,22.70,22.17,750,0.60
1628,44.00,22.70,22.17,765,0.62
1629,44.00,22.70,22.17,751,0.61
1630,44.00,22.70,22.17,766,0.62
1631,44.00,22.70,22.17,750,0.60
1632,44.00,22.70,22.17,765,0.62
1633,44.00,22.70,22.17,752,0.61
1634,44.00,22.70,22.17,765,0.62
1635,44.00,22.70,22.17,749,0.60
1636,44.00,22.70,22.17,768,0.62
1637,44.00,22.70,22.17,749,0.60
1638,44.00,22.70,22.17,766,0.62
1639,44.00,22.70,22.17,751,0.61
1640,44.00,22.70,22.17,765,0.62
1641,44.00,22.70,22.17,750,0.60
1642,45.00,22.70,22.20,765,0.62
1643,45.00,22.70,22.20,749,0.60
1644,45.00,22.70,22.20,766,0.62
1645,45.00,22.70,22.20,750,0.60
1646,44.00,22.70,22.17,765,0.62
1647,44.00,22.70,22.17,751,0.61
1648,45.00,22.70,22.20,768,0.62
1649,45.00,22.70,22.20,746,0.60
1650,45.00,22.70,22.20,766,0.62
1651,45.00,22.70,22.20,750,0.60
1652,45.00,22.70,22.20,765,0.62
1653,45.00,22.70,22.20,751,0.61
1654,45.00,22.70,22.20,765,0.62
1655,45.00,22.70,22.20,752,0.61
1656,45.00,22.70,22.20,764,0.62
1657,45.00,22.70,22.20,751,0.61
1658,45.00,22.70,22.20,766,0.62
1659,45.00,22.70,22.20,749,0.60
1660,45.00,22.70,22.20,765,0.62
1661,45.00,22.70,22.20,751,0.61
1662,45.00,22.70,22.20,767,0.62
1663,45.00,22.70,22.20,750,0.60
1664,45.00,22.70,22.20,766,0.62
1665,45.00,22.70,22.20,749,0.60
1666,45.00,22.70,22.20,765,0.62
1667,45.00,22.70,22.20,751,0.61
1668,45.00,22.70,22.20,764,0.62
1669,45.00,22.70,22.20,750,0.60
1670,45.00,22.70,22.20,764,0.62
1671,45.00,22.70,22.20,751,0.61
1672,45.00,22.70,22.20,764,0.62
1673,45.00,22.70,22.20,752,0.61
1674,45.00,22.70,22.20,759,0.61
1675,45.00,22.70,22.20,746,0.60
1676,45.00,22.70,22.20,762,0.61
1677,45.00,22.70,22.20,750,0.60
1678,45.00,22.70,22.20,766,0.62
1679,45.00,22.70,22.20,750,0.60
1680,45.00,22.70,22.20,766,0.62
1681,45.00,22.70,22.20,749,0.60
1682,45.00,22.70,22.20,766,0.62
1683,45.00,22.70,22.20,750,0.60
1684,45.00,22.70,22.20,759,0.61
1685,45.00,22.70,22.20,746,0.60
1686,45.00,22.70,22.20,759,0.61
1687,45.00,22.70,22.20,753,0.61
1688,45.00,22.70,22.20,758,0.61
1689,45.00,22.70,22.20,745,0.60
1690,45.00,22.70,22.20,762,0.61
1691,45.00,22.70,22.20,749,0.60
1692,45.00,22.70,22.20,748,0.60
1693,45.00,22.70,22.20,759,0.61
1694,45.00,22.70,22.20,747,0.60
1695,45.00,22.70,22.20,765,0.62
1696,45.00,22.70,22.20,753,0.61
1697,45.00,22.70,22.20,762,0.61
1698,45.00,22.70,22.20,751,0.61
1699,45.00,22.70,22.20,767,0.62
1700,45.00,22.70,22.20,747,0.60
1701,45.00,22.70,22.20,765,0.62
1702,45.00,22.70,22.20,742,0.60
1703,45.00,22.70,22.20,766,0.62
1704,45.00,22.70,22.20,749,0.60
1705,45.00,22.70,22.20,767,0.62
1706,45.00,22.70,22.20,750,0.60
1707,45.00,22.70,22.20,764,0.62
1708,45.00,22.70,22.20,751,0.61
1709,45.00,22.70,22.20,757,0.61
1710,45.00,22.70,22.20,751,0.61
1711,45.00,22.70,22.20,766,0.62
1712,45.00,22.70,22.20,747,0.60
1713,45.00,22.70,22.20,758,0.61
1714,45.00,22.70,22.20,746,0.60
1715,45.00,22.70,22.20,760,0.61
1716,45.00,22.70,22.20,746,0.60
1717,45.00,22.70,22.20,761,0.61
1718,45.00,22.70,22.20,747,0.60
